name	time	value	rate	unit	path
"totalSoluteInColumn"	12.000	8541.68147696	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"	12.000	-6118.74854763	-171.86297109	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	12.000	-171.86297109	NA	"cm3/day"	"//soil/water"
"massBalanceError"	12.000	99.76747411	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	12.000	0.00904432	NA	"100%"	"//soil/water"
"topBoundaryFlux"	12.000	3616.81200000	1054.08000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	12.000	1054.08000000	NA	"cm3/day"	"//soil/water"
"totalSink"	12.000	-31.79630982	-8.41835438	"cm3"	"//soil/water"
"totalSinkRate"	12.000	-8.41835438	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	12.000	-2433.96538335	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	12.000	8596.98623939	NA	"cm3"	"//soil/water"
"PAR/RDD"	13.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	13.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	13.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	13.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	13.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	13.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	13.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	13.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	13.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	13.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	13.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	13.000	0.33000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	13.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	13.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	13.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	13.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	13.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	13.000	0.28000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	13.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	13.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	13.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	13.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	13.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	13.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	13.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	13.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	13.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	13.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	13.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	13.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	13.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	13.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	13.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	13.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	13.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	13.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	13.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	13.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	13.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	13.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	13.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	13.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	13.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	13.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	13.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	13.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	13.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	13.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	13.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	13.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	13.000	-19.06145950	NA	"cm"	"//plants/bean"
"threshold"	13.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	13.000	0.16482893	0.03183158	"g"	"//plants/bean"
"carbonAllocation2Shoot"	13.000	0.09465609	0.02283306	"g"	"//plants/bean"
"carbonAvailableForGrowth"	13.000	0.25948503	0.05466464	"g"	"//plants/bean"
"carbonReserves"	13.000	0.02866178	0.00000000	"g"	"//plants/bean"
"carbonToDryWeightRatio"	13.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	13.000	450.01760711	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientFixation"	13.000	257.29151178	57.25330211	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	13.000	1077.62409676	152.46775166	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	13.000	892.83356178	NA	"umol"	"//plants/bean/nitrate"
"rootsBelowD90ForNutrient"	13.000	31.44950000	NA	"cm"	"//plants/bean/nitrate"
"plantCarbonBalance"	13.000	-0.00000441	NA	"g"	"//plants/bean"
"plantCarbonIncome"	13.000	0.49780536	0.11850920	"g"	"//plants/bean"
"plantDryWeight"	13.000	0.57664319	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	13.000	0.06225028	0.01484149	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	13.000	0.03240706	0.00799157	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	13.000	73.61792564	16.15400000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	13.000	0.11154231	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	13.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	13.000	0.13832863	0.03298108	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	13.000	0.06224484	0.01484149	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	13.000	0.02048696	0.00553315	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	13.000	382.05465406	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	13.000	0.42239924	0.10590555	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	13.000	73.60282455	16.15400000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	13.000	42.23950873	10.59055501	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	13.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	13.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	13.000	0.07201652	0.01775904	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	13.000	0.03240458	0.00799157	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	13.000	0.01024348	0.00276657	"g"	"//plants/bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"	13.000	73.60413529	16.15400000	"cm2"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	13.000	0.25923458	0.05466464	"g"	"//plants/bean"
"plantRespiration"	13.000	0.11396317	0.02460133	"g"	"//plants/bean"
"plantingTime"	13.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	13.000	0.58230661	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	13.000	0.41769339	NA	"100%"	"//plants/bean"
"reserves"	13.000	0.03249507	-0.02800811	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.01002930	0.00226151	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	13.000	0.08060443	0.03485938	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	13.000	0.00506165	0.00212235	"g"	"//plants/bean"
"rootCarbonCosts"	13.000	0.09569538	0.03924323	"g"	"//plants/bean"
"rootDryWeight"	13.000	0.36629803	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	13.000	2229.66344254	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	13.000	2231.43330645	738.07324126	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	13.000	0.16458546	0.03183158	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07963075	0.00555011	"g"	"//plants/bean"
"rootRespiration"	13.000	0.08323273	0.01630161	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.02372316	0.00504745	"g"	"//plants/bean"
"rootSurfaceArea"	13.000	253.96120007	NA	"cm2"	"//plants/bean"
"rootVolume"	13.000	3.89678759	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	13.000	41.69873298	10.57261548	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	13.000	0.21034516	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	13.000	0.09464910	0.02283306	"g"	"//plants/bean"
"shootRespiration"	13.000	0.03073044	0.00829972	"g"	"//plants/bean"
"stressFactor"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafAreaExpantionRate"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafRespiration"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:photosynthesis"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	13.000	0.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentRespiration"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:stemRespiration"	13.000	1.00000000	NA	"noUnit"	"//plants/bean"
"plantNutrientUptake"	13.000	1077.62409676	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"	13.000	41.69873298	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"	13.000	1110.54967889	NA	"cm"	"//soil"
"y1"	13.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"	13.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"	13.000	941.84289834	NA	"cm"	"//soil"
"y1"	13.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"	13.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"	13.000	170.17526531	NA	"cm"	"//soil"
"y1"	13.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"	13.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"	13.000	5.08560000	NA	"cm"	"//soil"
"y1"	13.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"	13.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"	13.000	0.00000000	NA	"cm"	"//soil"
"y1"	13.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"	13.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"	13.000	0.00000000	NA	"cm"	"//soil"
"y1"	13.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"	13.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"	13.000	0.00000000	NA	"cm"	"//soil"
"y1"	13.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"	13.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"	13.000	0.00000000	NA	"cm"	"//soil"
"y1"	13.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"	13.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"	13.000	0.00000000	NA	"cm"	"//soil"
"y1"	13.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"	13.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"	13.000	0.00000000	NA	"cm"	"//soil"
"y1"	13.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"	13.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"	13.000	0.00000000	NA	"noUnit"	"//soil"
"00.000,00.000"	13.000	410.18092388	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"	13.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"radius"	13.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"verticalSpacing"	13.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"00.000,00.000"	13.000	1798.56756438	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"	13.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"	13.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"	13.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"	13.000	-27.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"	13.000	-2625.53953406	-297.89154090	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"	13.000	-297.89154090	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"	13.000	25.36848475	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"	13.000	0.00726753	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"	13.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"	13.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"	13.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"	13.000	8817.87097638	NA	"umol"	"//soil/nitrate"
"totalMineralization"	13.000	8300.69142498	594.80697138	"umol"	"//soil/nitrate"
"totalMineralizationRate"	13.000	594.80697138	NA	"umol/day"	"//soil/nitrate"
"totalSink"	13.000	-373.31274367	-152.47899360	"umol"	"//soil/nitrate"
"totalSinkRate"	13.000	-152.47899360	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"	13.000	5327.20763200	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"	13.000	8817.87097638	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"	13.000	-6380.61958523	-409.94540407	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	13.000	-409.94540407	NA	"cm3/day"	"//soil/water"
"massBalanceError"	13.000	81.00600003	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	13.000	0.00734352	NA	"100%"	"//soil/water"
"topBoundaryFlux"	13.000	4658.12775000	543.51000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	13.000	543.51000000	NA	"cm3/day"	"//soil/water"
"totalSink"	13.000	-41.24945659	-10.39871744	"cm3"	"//soil/water"
"totalSinkRate"	13.000	-10.39871744	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	13.000	-1682.73529179	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	13.000	9348.21633095	NA	"cm3"	"//soil/water"
"PAR/RDD"	14.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	14.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	14.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	14.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	14.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	14.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	14.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	14.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	14.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	14.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	14.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	14.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	14.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	14.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	14.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	14.000	0.28000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	14.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	14.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	14.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	14.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	14.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	14.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	14.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	14.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	14.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	14.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	14.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	14.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	14.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	14.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	14.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	14.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	14.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	14.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	14.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	14.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	14.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	14.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	14.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	14.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	14.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	14.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	14.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	14.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	14.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	14.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	14.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	14.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	14.000	-21.05324439	NA	"cm"	"//plants/bean"
"threshold"	14.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	14.000	0.19846472	0.03535125	"g"	"//plants/bean"
"carbonAllocation2Shoot"	14.000	0.12025679	0.02855769	"g"	"//plants/bean"
"carbonAvailableForGrowth"	14.000	0.31872151	0.06390895	"g"	"//plants/bean"
"carbonReserves"	14.000	0.02366674	-0.01010833	"g"	"//plants/bean"
"carbonToDryWeightRatio"	14.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	14.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	14.000	556.92610973	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientFixation"	14.000	320.54909180	68.23575411	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	14.000	1231.37899650	163.71991766	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	14.000	1104.65926783	NA	"umol"	"//plants/bean/nitrate"
"rootsBelowD90ForNutrient"	14.000	44.77541692	NA	"cm"	"//plants/bean/nitrate"
"plantCarbonBalance"	14.000	-0.00004119	NA	"g"	"//plants/bean"
"plantCarbonIncome"	14.000	0.62460820	0.13554726	"g"	"//plants/bean"
"plantDryWeight"	14.000	0.70836156	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	14.000	0.07889185	0.01856250	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	14.000	0.04136791	0.00999519	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	14.000	91.54213655	19.80000000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	14.000	0.13870021	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	14.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	14.000	0.17530889	0.04125000	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	14.000	0.07888516	0.01856250	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	14.000	0.02673340	0.00701236	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	14.000	469.41289818	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	14.000	0.54007024	0.13012126	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	14.000	91.52484955	19.80000000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	14.000	54.00641105	13.01212554	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	14.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	14.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	14.000	0.09192952	0.02221154	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	14.000	0.04136483	0.00999519	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	14.000	0.01336670	0.00350618	"g"	"//plants/bean/plantPosition/shoot"
